time_interval,locationID,common_name,species_count,wind_speed_kmh,temp,tomst_num,snow_prob
2024-08-01T17:30:00Z,ARUQ14,Pomarine Jaeger,1,23,10.12,7,0
2024-08-01T18:00:00Z,ARUQ14,Dunlin,1,25,11.12,7,0
2024-08-01T18:00:00Z,ARUQ14,Savannah Sparrow,3,25,11.12,7,0
2024-08-01T18:30:00Z,ARUQ14,American Pipit,5,24.5,12.31,7,0
2024-08-01T18:30:00Z,ARUQ14,Horned Lark,1,24.5,12.31,7,0
2024-08-01T18:30:00Z,ARUQ14,Dunlin,1,24.5,12.31,7,0
2024-08-01T18:30:00Z,ARUQ14,Savannah Sparrow,1,24.5,12.31,7,0
2024-08-01T19:00:00Z,ARUQ14,Common Redpoll,1,24,11.81,7,0
2024-08-01T19:30:00Z,ARUQ14,Pomarine Jaeger,3,23,10.88,7,0
2024-08-01T19:30:00Z,ARUQ14,Dunlin,2,23,10.88,7,0
2024-08-01T20:00:00Z,ARUQ14,American Tree Sparrow,1,22,9.5,7,0
2024-08-01T20:00:00Z,ARUQ14,Caspian Tern,4,22,9.5,7,0
2024-08-01T20:00:00Z,ARUQ14,Snowy Owl,1,22,9.5,7,0
2024-08-01T20:00:00Z,ARUQ14,Evening Grosbeak,1,22,9.5,7,0
2024-08-01T20:30:00Z,ARUQ14,Caspian Tern,10,20.5,9.62,7,0
2024-08-01T20:30:00Z,ARUQ14,Snowy Owl,1,20.5,9.62,7,0
2024-08-01T21:00:00Z,ARUQ14,Caspian Tern,1,19,9.69,7,0
2024-08-01T21:00:00Z,ARUQ14,Pomarine Jaeger,1,19,9.69,7,0
2024-08-01T21:00:00Z,ARUQ14,Red-breasted Nuthatch,1,19,9.69,7,0
2024-08-01T21:00:00Z,ARUQ14,Sandhill Crane,40,19,9.69,7,0
2024-08-01T21:00:00Z,ARUQ14,American Pipit,1,19,9.69,7,0
2024-08-01T21:00:00Z,ARUQ14,Red-throated Loon,1,19,9.69,7,0
2024-08-01T21:30:00Z,ARUQ14,Sandhill Crane,8,16,10.5,7,0
2024-08-01T22:00:00Z,ARUQ14,Caspian Tern,1,13,11,7,0
2024-08-01T22:00:00Z,ARUQ14,Red-breasted Nuthatch,1,13,11,7,0
2024-08-01T22:30:00Z,ARUQ14,Lapland Longspur,2,10,12.62,7,0
2024-08-01T23:00:00Z,ARUQ14,LeConte's Sparrow,4,7,14.44,7,0
2024-08-01T23:00:00Z,ARUQ14,Caspian Tern,1,7,14.44,7,0
2024-08-01T23:30:00Z,ARUQ14,American Tree Sparrow,11,13.5,15.75,7,0
2024-08-01T23:30:00Z,ARUQ14,Pomarine Jaeger,1,13.5,15.75,7,0
2024-08-01T23:30:00Z,ARUQ14,Parasitic Jaeger,1,13.5,15.75,7,0
2024-08-02T00:00:00Z,ARUQ14,Broad-winged Hawk,1,20,16.5,7,0
2024-08-02T00:00:00Z,ARUQ14,Caspian Tern,2,20,16.5,7,0
2024-08-02T00:00:00Z,ARUQ14,American Tree Sparrow,3,20,16.5,7,0
2024-08-02T00:00:00Z,ARUQ14,Harris's Sparrow,1,20,16.5,7,0
2024-08-02T00:30:00Z,ARUQ14,Caspian Tern,1,19.5,15.56,7,0
2024-08-02T00:30:00Z,ARUQ14,Lapland Longspur,1,19.5,15.56,7,0
2024-08-02T01:00:00Z,ARUQ14,Caspian Tern,1,19,14.06,7,0
2024-08-02T01:30:00Z,ARUQ14,Common Redpoll,2,18.5,15.12,7,0
2024-08-02T02:00:00Z,ARUQ14,Caspian Tern,4,18,12.5,7,0
2024-08-02T02:00:00Z,ARUQ14,Snowy Owl,1,18,12.5,7,0
2024-08-02T02:00:00Z,ARUQ14,Broad-winged Hawk,1,18,12.5,7,0
2024-08-02T02:30:00Z,ARUQ14,American Golden-Plover,1,18.5,10.06,7,0
2024-08-02T04:00:00Z,ARUQ14,Dunlin,7,19,11.19,7,0
2024-08-02T04:00:00Z,ARUQ14,Baird's Sandpiper,3,19,11.19,7,0
2024-08-02T04:00:00Z,ARUQ14,Snowy Owl,2,19,11.19,7,0
2024-08-02T04:00:00Z,ARUQ14,Caspian Tern,1,19,11.19,7,0
2024-08-02T04:00:00Z,ARUQ14,Pectoral Sandpiper,1,19,11.19,7,0
2024-08-02T05:00:00Z,ARUQ14,Lapland Longspur,26,20,9.25,7,0
2024-08-02T06:00:00Z,ARUQ14,Broad-winged Hawk,2,16,8.38,7,0
2024-08-02T06:00:00Z,ARUQ14,Caspian Tern,1,16,8.38,7,0
2024-08-02T06:30:00Z,ARUQ14,Greater White-fronted Goose,1,19,8.38,7,0
2024-08-02T06:30:00Z,ARUQ14,Pomarine Jaeger,2,19,8.38,7,0
2024-08-02T11:30:00Z,ARUQ14,White-winged Crossbill,1,33.5,0.44,7,0
2024-08-02T13:30:00Z,ARUQ14,Lapland Longspur,3,26,0.25,7,0
2024-08-02T13:30:00Z,ARUQ14,American Pipit,1,26,0.25,7,0
2024-08-02T14:00:00Z,ARUQ14,Dunlin,1,23,0.44,7,0
2024-08-02T15:00:00Z,ARUQ14,Lapland Longspur,1,22,0.62,7,0
2024-08-02T15:30:00Z,ARUQ14,American Pipit,3,24,1.38,7,0
2024-08-02T16:30:00Z,ARUQ14,Eastern Yellow Wagtail,1,25,2.25,7,0
2024-08-02T17:00:00Z,ARUQ14,Lapland Longspur,2,24,2.94,7,0
2024-08-02T18:00:00Z,ARUQ14,Lapland Longspur,2,22,3.81,7,0
2024-08-02T18:00:00Z,ARUQ14,American Pipit,27,22,3.81,7,0
2024-08-02T18:00:00Z,ARUQ14,Sandhill Crane,1,22,3.81,7,0
2024-08-02T18:00:00Z,ARUQ14,Smith's Longspur,1,22,3.81,7,0
2024-08-02T18:30:00Z,ARUQ14,Caspian Tern,2,21.5,4.94,7,0
2024-08-02T18:30:00Z,ARUQ14,Sandhill Crane,2,21.5,4.94,7,0
2024-08-02T18:30:00Z,ARUQ14,Pomarine Jaeger,1,21.5,4.94,7,0
2024-08-02T19:00:00Z,ARUQ14,Savannah Sparrow,1,21,4.5,7,0
2024-08-02T19:00:00Z,ARUQ14,American Tree Sparrow,1,21,4.5,7,0
2024-08-02T19:30:00Z,ARUQ14,Lapland Longspur,1,21.5,4.81,7,0
2024-08-02T19:30:00Z,ARUQ14,Peregrine Falcon,1,21.5,4.81,7,0
2024-08-02T19:30:00Z,ARUQ14,American Pipit,4,21.5,4.81,7,0
2024-08-02T20:00:00Z,ARUQ14,Peregrine Falcon,1,22,5.38,7,0
2024-08-02T20:00:00Z,ARUQ14,American Pipit,4,22,5.38,7,0
2024-08-02T20:00:00Z,ARUQ14,Lapland Longspur,4,22,5.38,7,0
2024-08-02T20:00:00Z,ARUQ14,Savannah Sparrow,1,22,5.38,7,0
2024-08-02T22:00:00Z,ARUQ14,Hammond's Flycatcher,1,18,10,7,0
2024-08-02T22:30:00Z,ARUQ14,Pectoral Sandpiper,1,15.5,9.88,7,0
2024-08-02T23:00:00Z,ARUQ14,American Pipit,4,13,9.81,7,0
2024-08-03T00:00:00Z,ARUQ14,American Pipit,24,15,11.62,7,0
2024-08-03T00:30:00Z,ARUQ14,Pomarine Jaeger,3,14,9.75,7,0
2024-08-03T01:00:00Z,ARUQ14,Least Sandpiper,1,13,8.62,7,0
2024-08-03T02:30:00Z,ARUQ14,Cedar Waxwing,3,4.5,8.5,7,0
2024-08-03T02:30:00Z,ARUQ14,Lapland Longspur,1,4.5,8.5,7,0
2024-08-03T03:00:00Z,ARUQ14,Cedar Waxwing,1,3,7.88,7,0
2024-08-03T03:30:00Z,ARUQ14,Red-throated Loon,2,4,7.119999999999999,7,0
2024-08-03T04:00:00Z,ARUQ14,Savannah Sparrow,2,5,11.62,7,0
2024-08-03T04:30:00Z,ARUQ14,Lapland Longspur,1,5.5,12.38,7,0
2024-08-03T06:00:00Z,ARUQ14,Pectoral Sandpiper,8,12,6.5,7,0
2024-08-03T07:00:00Z,ARUQ14,Greater White-fronted Goose,2,14,2.12,7,0
2024-08-03T07:00:00Z,ARUQ14,Sandhill Crane,6,14,2.12,7,0
2024-08-03T07:30:00Z,ARUQ14,Red-throated Loon,4,16.5,2.38,7,0
2024-08-03T08:00:00Z,ARUQ14,Whimbrel,1,19,2.56,7,0
2024-08-03T09:30:00Z,ARUQ14,Caspian Tern,2,20,2.5,7,0
2024-08-03T13:00:00Z,ARUQ14,Common Redpoll,9,18,2.62,7,0
2024-08-03T13:00:00Z,ARUQ14,American Pipit,4,18,2.62,7,0
2024-08-03T13:00:00Z,ARUQ14,Lapland Longspur,1,18,2.62,7,0
2024-08-03T13:30:00Z,ARUQ14,Pectoral Sandpiper,3,17,2.94,7,0
2024-08-03T13:30:00Z,ARUQ14,Gadwall,1,17,2.94,7,0
2024-08-03T13:30:00Z,ARUQ14,Lapland Longspur,1,17,2.94,7,0
2024-08-03T13:30:00Z,ARUQ14,Sandhill Crane,6,17,2.94,7,0
2024-08-03T14:00:00Z,ARUQ14,Common Redpoll,12,16,3,7,0
2024-08-03T14:00:00Z,ARUQ14,Lapland Longspur,7,16,3,7,0
2024-08-03T14:30:00Z,ARUQ14,Lapland Longspur,1,16,3.88,7,0
2024-08-03T14:30:00Z,ARUQ14,Cedar Waxwing,5,16,3.88,7,0
2024-08-03T14:30:00Z,ARUQ14,Sandhill Crane,5,16,3.88,7,0
2024-08-03T15:00:00Z,ARUQ14,Cedar Waxwing,16,16,4.25,7,0
2024-08-03T15:30:00Z,ARUQ14,Lapland Longspur,5,17.5,4.619999999999999,7,0
2024-08-03T16:00:00Z,ARUQ14,Pectoral Sandpiper,2,19,5.1899999999999995,7,0
2024-08-03T16:00:00Z,ARUQ14,Lapland Longspur,1,19,5.1899999999999995,7,0
2024-08-03T16:30:00Z,ARUQ14,Lapland Longspur,2,18,5.75,7,0
2024-08-03T17:00:00Z,ARUQ14,American Tree Sparrow,1,17,6.5,7,0
2024-08-03T17:00:00Z,ARUQ14,Lapland Longspur,3,17,6.5,7,0
2024-08-03T17:00:00Z,ARUQ14,American Pipit,1,17,6.5,7,0
2024-08-03T17:30:00Z,ARUQ14,Lapland Longspur,4,17.5,7.1899999999999995,7,0
2024-08-03T17:30:00Z,ARUQ14,Common Redpoll,2,17.5,7.1899999999999995,7,0
2024-08-03T17:30:00Z,ARUQ14,Horned Lark,4,17.5,7.1899999999999995,7,0
2024-08-03T18:00:00Z,ARUQ14,Sandhill Crane,12,18,8.12,7,0
2024-08-03T18:00:00Z,ARUQ14,Lapland Longspur,3,18,8.12,7,0
2024-08-03T18:00:00Z,ARUQ14,Common Redpoll,4,18,8.12,7,0
2024-08-03T18:30:00Z,ARUQ14,Mallard,1,16.5,9.75,7,0
2024-08-03T18:30:00Z,ARUQ14,Horned Lark,1,16.5,9.75,7,0
2024-08-03T19:00:00Z,ARUQ14,Lapland Longspur,8,15,10.88,7,0
2024-08-03T19:00:00Z,ARUQ14,American Pipit,4,15,10.88,7,0
2024-08-03T19:00:00Z,ARUQ14,Common Goldeneye,2,15,10.88,7,0
2024-08-03T19:00:00Z,ARUQ14,Gadwall,2,15,10.88,7,0
2024-08-03T19:00:00Z,ARUQ14,Savannah Sparrow,1,15,10.88,7,0
2024-08-03T19:30:00Z,ARUQ14,Lapland Longspur,6,12,13.62,7,0
2024-08-03T19:30:00Z,ARUQ14,American Pipit,3,12,13.62,7,0
2024-08-03T20:00:00Z,ARUQ14,Sandhill Crane,8,9,15.5,7,0
2024-08-03T20:00:00Z,ARUQ14,Common Redpoll,26,9,15.5,7,0
2024-08-03T20:00:00Z,ARUQ14,Hoary Redpoll,3,9,15.5,7,0
2024-08-03T20:30:00Z,ARUQ14,Sandhill Crane,4,11,17.69,7,0
2024-08-03T20:30:00Z,ARUQ14,American Pipit,3,11,17.69,7,0
2024-08-03T21:00:00Z,ARUQ14,American Pipit,1,13,19.19,7,0
2024-08-03T21:00:00Z,ARUQ14,Lapland Longspur,5,13,19.19,7,0
2024-08-03T21:00:00Z,ARUQ14,Sandhill Crane,16,13,19.19,7,0
2024-08-03T21:00:00Z,ARUQ14,Common Redpoll,5,13,19.19,7,0
2024-08-03T22:00:00Z,ARUQ14,American Pipit,6,11,21.19,7,0
2024-08-03T22:30:00Z,ARUQ14,Savannah Sparrow,4,9,18.31,7,0
2024-08-03T22:30:00Z,ARUQ14,Lapland Longspur,1,9,18.31,7,0
2024-08-03T23:00:00Z,ARUQ14,Mallard,1,7,21.38,7,0
2024-08-03T23:30:00Z,ARUQ14,Horned Lark,1,8,22.12,7,0
2024-08-03T23:30:00Z,ARUQ14,American Pipit,4,8,22.12,7,0
2024-08-04T00:00:00Z,ARUQ14,American Pipit,1,9,21,7,0
2024-08-04T00:00:00Z,ARUQ14,Pomarine Jaeger,2,9,21,7,0
2024-08-04T00:30:00Z,ARUQ14,American Pipit,14,6.5,20,7,0
2024-08-04T01:00:00Z,ARUQ14,American Pipit,24,4,21.88,7,0
2024-08-04T01:00:00Z,ARUQ14,American Tree Sparrow,1,4,21.88,7,0
2024-08-04T01:30:00Z,ARUQ14,Lapland Longspur,1,8,21.62,7,0
2024-08-04T01:30:00Z,ARUQ14,American Pipit,5,8,21.62,7,0
2024-08-04T01:30:00Z,ARUQ14,Golden-crowned Kinglet,1,8,21.62,7,0
2024-08-04T02:00:00Z,ARUQ14,Common Redpoll,3,12,20.5,7,0
2024-08-04T02:00:00Z,ARUQ14,American Pipit,15,12,20.5,7,0
2024-08-04T02:00:00Z,ARUQ14,Bohemian Waxwing,1,12,20.5,7,0
2024-08-04T02:30:00Z,ARUQ14,Bohemian Waxwing,6,9,21.12,7,0
2024-08-04T02:30:00Z,ARUQ14,American Pipit,1,9,21.12,7,0
2024-08-04T03:00:00Z,ARUQ14,American Pipit,15,6,22.25,7,0
2024-08-04T03:00:00Z,ARUQ14,Golden-crowned Kinglet,7,6,22.25,7,0
2024-08-04T03:30:00Z,ARUQ14,Common Redpoll,3,9.5,20,7,0
2024-08-04T03:30:00Z,ARUQ14,American Tree Sparrow,1,9.5,20,7,0
2024-08-04T03:30:00Z,ARUQ14,Savannah Sparrow,1,9.5,20,7,0
2024-08-04T03:30:00Z,ARUQ14,Lapland Longspur,2,9.5,20,7,0
2024-08-04T03:30:00Z,ARUQ14,American Pipit,8,9.5,20,7,0
2024-08-04T03:30:00Z,ARUQ14,Bohemian Waxwing,3,9.5,20,7,0
2024-08-04T04:00:00Z,ARUQ14,American Pipit,55,13,20.44,7,0
2024-08-04T04:00:00Z,ARUQ14,Sandhill Crane,2,13,20.44,7,0
2024-08-04T04:30:00Z,ARUQ14,American Pipit,15,9.5,14.62,7,0
2024-08-04T04:30:00Z,ARUQ14,Golden-crowned Kinglet,1,9.5,14.62,7,0
2024-08-04T04:30:00Z,ARUQ14,Sandhill Crane,15,9.5,14.62,7,0
2024-08-04T05:00:00Z,ARUQ14,Pectoral Sandpiper,1,6,14.12,7,0
2024-08-04T05:00:00Z,ARUQ14,American Pipit,2,6,14.12,7,0
2024-08-04T05:00:00Z,ARUQ14,Sandhill Crane,12,6,14.12,7,0
2024-08-04T05:30:00Z,ARUQ14,Red-throated Loon,1,6.5,9.75,7,0
2024-08-04T08:30:00Z,ARUQ14,Sandhill Crane,1,3.5,6.88,7,0
2024-08-04T09:00:00Z,ARUQ14,Dunlin,1,7,5.6899999999999995,7,0
2024-08-04T09:00:00Z,ARUQ14,Caspian Tern,6,7,5.6899999999999995,7,0
2024-08-04T09:00:00Z,ARUQ14,Semipalmated Plover,3,7,5.6899999999999995,7,0
2024-08-04T09:00:00Z,ARUQ14,Killdeer,1,7,5.6899999999999995,7,0
2024-08-04T09:30:00Z,ARUQ14,Caspian Tern,23,3.5,4.38,7,0
2024-08-04T09:30:00Z,ARUQ14,Semipalmated Plover,2,3.5,4.38,7,0
2024-08-04T09:30:00Z,ARUQ14,Yellow-bellied Flycatcher,1,3.5,4.38,7,0
2024-08-04T10:00:00Z,ARUQ14,Caspian Tern,20,0,4.56,7,0
2024-08-04T10:00:00Z,ARUQ14,Broad-winged Hawk,2,0,4.56,7,0
2024-08-04T10:30:00Z,ARUQ14,Caspian Tern,28,3,6,7,0
2024-08-04T10:30:00Z,ARUQ14,Golden-crowned Sparrow,1,3,6,7,0
2024-08-04T10:30:00Z,ARUQ14,Dunlin,1,3,6,7,0
2024-08-04T11:00:00Z,ARUQ14,Caspian Tern,13,6,6.44,7,0
2024-08-04T11:00:00Z,ARUQ14,Dunlin,1,6,6.44,7,0
2024-08-04T11:00:00Z,ARUQ14,Savannah Sparrow,1,6,6.44,7,0
2024-08-04T11:30:00Z,ARUQ14,Savannah Sparrow,10,3,6.88,7,0
2024-08-04T11:30:00Z,ARUQ14,Yellow-bellied Flycatcher,1,3,6.88,7,0
2024-08-04T12:00:00Z,ARUQ14,American Pipit,1,0,6.44,7,0
2024-08-04T12:00:00Z,ARUQ14,Common Redpoll,2,0,6.44,7,0
2024-08-04T12:00:00Z,ARUQ14,Savannah Sparrow,1,0,6.44,7,0
2024-08-04T12:30:00Z,ARUQ14,Caspian Tern,3,3.5,8,7,0
2024-08-04T12:30:00Z,ARUQ14,American Pipit,2,3.5,8,7,0
2024-08-04T13:00:00Z,ARUQ14,Sandhill Crane,3,7,8.75,7,0
2024-08-04T13:00:00Z,ARUQ14,Lapland Longspur,8,7,8.75,7,0
2024-08-04T13:00:00Z,ARUQ14,Golden-crowned Sparrow,2,7,8.75,7,0
2024-08-04T13:30:00Z,ARUQ14,Common Redpoll,4,6,9.69,7,0
2024-08-04T13:30:00Z,ARUQ14,American Pipit,1,6,9.69,7,0
2024-08-04T13:30:00Z,ARUQ14,Cedar Waxwing,11,6,9.69,7,0
2024-08-04T13:30:00Z,ARUQ14,Caspian Tern,2,6,9.69,7,0
2024-08-04T13:30:00Z,ARUQ14,Dunlin,1,6,9.69,7,0
2024-08-04T13:30:00Z,ARUQ14,Lapland Longspur,3,6,9.69,7,0
2024-08-04T14:00:00Z,ARUQ14,Savannah Sparrow,2,5,10.38,7,0
2024-08-04T14:00:00Z,ARUQ14,Cedar Waxwing,24,5,10.38,7,0
2024-08-04T14:00:00Z,ARUQ14,Greater White-fronted Goose,20,5,10.38,7,0
2024-08-04T14:00:00Z,ARUQ14,Lapland Longspur,1,5,10.38,7,0
2024-08-04T14:30:00Z,ARUQ14,Lapland Longspur,10,4.5,11.38,7,0
2024-08-04T14:30:00Z,ARUQ14,Sandhill Crane,3,4.5,11.38,7,0
2024-08-04T14:30:00Z,ARUQ14,Caspian Tern,2,4.5,11.38,7,0
2024-08-04T14:30:00Z,ARUQ14,American Pipit,4,4.5,11.38,7,0
2024-08-04T15:00:00Z,ARUQ14,Lapland Longspur,1,4,12.88,7,0
2024-08-04T15:30:00Z,ARUQ14,American Pipit,2,6,12.69,7,0
2024-08-04T15:30:00Z,ARUQ14,Savannah Sparrow,2,6,12.69,7,0
2024-08-04T15:30:00Z,ARUQ14,Sandhill Crane,1,6,12.69,7,0
2024-08-04T16:00:00Z,ARUQ14,Caspian Tern,1,8,12.88,7,0
2024-08-04T16:00:00Z,ARUQ14,Savannah Sparrow,2,8,12.88,7,0
2024-08-04T16:00:00Z,ARUQ14,Dunlin,1,8,12.88,7,0
2024-08-04T16:00:00Z,ARUQ14,Parasitic Jaeger,1,8,12.88,7,0
2024-08-04T16:00:00Z,ARUQ14,Pomarine Jaeger,1,8,12.88,7,0
2024-08-04T16:00:00Z,ARUQ14,Lapland Longspur,2,8,12.88,7,0
2024-08-04T16:30:00Z,ARUQ14,Red-throated Loon,4,7.25,12.25,7,0
2024-08-04T16:30:00Z,ARUQ14,Savannah Sparrow,5,7.25,12.25,7,0
2024-08-04T16:30:00Z,ARUQ14,Sandhill Crane,8,7.25,12.25,7,0
2024-08-04T17:00:00Z,ARUQ14,Snowy Owl,2,NA,14.5,7,0
2024-08-04T17:00:00Z,ARUQ14,Red-throated Loon,3,NA,14.5,7,0
2024-08-04T17:00:00Z,ARUQ14,Sandhill Crane,5,NA,14.5,7,0
2024-08-04T17:00:00Z,ARUQ14,Savannah Sparrow,1,NA,14.5,7,0
2024-08-04T17:00:00Z,ARUQ14,Greater White-fronted Goose,9,NA,14.5,7,0
2024-08-04T17:30:00Z,ARUQ14,Sandhill Crane,59,5.75,16.12,7,0
2024-08-04T18:00:00Z,ARUQ14,Lapland Longspur,27,5,16,7,0
2024-08-04T18:00:00Z,ARUQ14,Snow Bunting,1,5,16,7,0
2024-08-04T18:00:00Z,ARUQ14,Sandhill Crane,3,5,16,7,0
2024-08-04T18:30:00Z,ARUQ14,Lapland Longspur,27,2.5,17.810000000000002,7,0
2024-08-04T18:30:00Z,ARUQ14,American Tree Sparrow,3,2.5,17.810000000000002,7,0
2024-08-04T18:30:00Z,ARUQ14,Snow Bunting,1,2.5,17.810000000000002,7,0
2024-08-04T18:30:00Z,ARUQ14,Smith's Longspur,1,2.5,17.810000000000002,7,0
2024-08-04T18:30:00Z,ARUQ14,American Pipit,18,2.5,17.810000000000002,7,0
2024-08-04T18:30:00Z,ARUQ14,Sandhill Crane,3,2.5,17.810000000000002,7,0
2024-08-04T18:30:00Z,ARUQ14,Horned Lark,1,2.5,17.810000000000002,7,0
2024-08-04T19:00:00Z,ARUQ14,Black-bellied Plover,1,0,17.25,7,0
2024-08-04T19:00:00Z,ARUQ14,Sandhill Crane,1,0,17.25,7,0
2024-08-04T19:00:00Z,ARUQ14,Lapland Longspur,4,0,17.25,7,0
2024-08-04T20:00:00Z,ARUQ14,Snowy Owl,2,13,17.75,7,0
2024-08-04T20:00:00Z,ARUQ14,Dunlin,1,13,17.75,7,0
2024-08-04T22:30:00Z,ARUQ14,LeConte's Sparrow,1,22.5,19,7,0
2024-08-04T23:00:00Z,ARUQ14,Sandhill Crane,11,24,19.06,7,0
2024-08-04T23:30:00Z,ARUQ14,LeConte's Sparrow,1,25,19.69,7,0
2024-08-04T23:30:00Z,ARUQ14,Lapland Longspur,2,25,19.69,7,0
2024-08-05T01:00:00Z,ARUQ14,American Pipit,2,30,19.75,7,0
2024-08-05T01:00:00Z,ARUQ14,Lapland Longspur,1,30,19.75,7,0
2024-08-05T02:00:00Z,ARUQ14,American Pipit,2,25,19.88,7,0
2024-08-05T02:30:00Z,ARUQ14,American Pipit,15,27.5,18.75,7,0
2024-08-05T03:00:00Z,ARUQ14,American Pipit,1,30,18.12,7,0
2024-08-05T04:00:00Z,ARUQ14,American Pipit,1,24,17.06,7,0
2024-08-05T05:30:00Z,ARUQ14,Bluethroat,1,11,12.5,7,0
2024-08-05T06:00:00Z,ARUQ14,Green-winged Teal,1,3,10.38,7,0
2024-08-05T06:30:00Z,ARUQ14,Say's Phoebe,1,1.5,7.31,7,0
2024-08-05T06:30:00Z,ARUQ14,Dunlin,1,1.5,7.31,7,0
2024-08-05T07:00:00Z,ARUQ14,Red-throated Loon,1,0,7.25,7,0
2024-08-05T07:00:00Z,ARUQ14,Golden-crowned Sparrow,2,0,7.25,7,0
2024-08-05T07:00:00Z,ARUQ14,Caspian Tern,4,0,7.25,7,0
2024-08-05T07:00:00Z,ARUQ14,Broad-winged Hawk,1,0,7.25,7,0
2024-08-05T08:00:00Z,ARUQ14,Golden-crowned Sparrow,2,6,9.88,7,0
2024-08-05T08:00:00Z,ARUQ14,Semipalmated Plover,2,6,9.88,7,0
2024-08-05T08:00:00Z,ARUQ14,Caspian Tern,2,6,9.88,7,0
2024-08-05T08:30:00Z,ARUQ14,Northern Wheatear,3,4.5,6.75,7,0
2024-08-05T08:30:00Z,ARUQ14,American Pipit,1,4.5,6.75,7,0
2024-08-05T08:30:00Z,ARUQ14,Golden-crowned Sparrow,1,4.5,6.75,7,0
2024-08-05T08:30:00Z,ARUQ14,Caspian Tern,3,4.5,6.75,7,0
2024-08-05T09:00:00Z,ARUQ14,Caspian Tern,2,3,6.25,7,0
2024-08-05T09:00:00Z,ARUQ14,Mallard,1,3,6.25,7,0
2024-08-05T09:30:00Z,ARUQ14,Caspian Tern,10,4.5,7.38,7,0
2024-08-05T09:30:00Z,ARUQ14,Mallard,1,4.5,7.38,7,0
2024-08-05T09:30:00Z,ARUQ14,Dunlin,2,4.5,7.38,7,0
2024-08-05T10:00:00Z,ARUQ14,Savannah Sparrow,2,6,7.75,7,0
2024-08-05T10:30:00Z,ARUQ14,Western Wood-Pewee,1,3,7.619999999999999,7,0
2024-08-05T10:30:00Z,ARUQ14,Caspian Tern,8,3,7.619999999999999,7,0
2024-08-05T11:00:00Z,ARUQ14,Caspian Tern,2,0,6.38,7,0
2024-08-05T11:00:00Z,ARUQ14,Semipalmated Plover,1,0,6.38,7,0
2024-08-05T11:00:00Z,ARUQ14,Savannah Sparrow,3,0,6.38,7,0
2024-08-05T11:30:00Z,ARUQ14,Caspian Tern,2,1.5,6.75,7,0
2024-08-05T11:30:00Z,ARUQ14,Savannah Sparrow,1,1.5,6.75,7,0
2024-08-05T11:30:00Z,ARUQ14,American Golden-Plover,3,1.5,6.75,7,0
2024-08-05T12:00:00Z,ARUQ14,Caspian Tern,20,3,6.88,7,0
2024-08-05T12:00:00Z,ARUQ14,Dunlin,1,3,6.88,7,0
2024-08-05T12:00:00Z,ARUQ14,American Pipit,11,3,6.88,7,0
2024-08-05T12:00:00Z,ARUQ14,Savannah Sparrow,3,3,6.88,7,0
2024-08-05T12:00:00Z,ARUQ14,LeConte's Sparrow,7,3,6.88,7,0
2024-08-05T12:00:00Z,ARUQ14,Common Redpoll,1,3,6.88,7,0
2024-08-05T12:00:00Z,ARUQ14,Orange-crowned Warbler,1,3,6.88,7,0
2024-08-05T12:30:00Z,ARUQ14,American Pipit,1,6.5,7.5,7,0
2024-08-05T12:30:00Z,ARUQ14,Savannah Sparrow,13,6.5,7.5,7,0
2024-08-05T13:00:00Z,ARUQ14,Savannah Sparrow,4,10,8.75,7,0
2024-08-05T13:30:00Z,ARUQ14,Lapland Longspur,15,6.5,8.38,7,0
2024-08-05T13:30:00Z,ARUQ14,Common Redpoll,8,6.5,8.38,7,0
2024-08-05T13:30:00Z,ARUQ14,Savannah Sparrow,3,6.5,8.38,7,0
2024-08-05T14:00:00Z,ARUQ14,Greater White-fronted Goose,4,3,8.06,7,0
2024-08-05T14:00:00Z,ARUQ14,Savannah Sparrow,31,3,8.06,7,0
2024-08-05T14:00:00Z,ARUQ14,Lapland Longspur,4,3,8.06,7,0
2024-08-05T14:30:00Z,ARUQ14,Savannah Sparrow,12,10,10.12,7,0
2024-08-05T14:30:00Z,ARUQ14,American Pipit,2,10,10.12,7,0
2024-08-05T15:00:00Z,ARUQ14,Savannah Sparrow,2,17,11.88,7,0
2024-08-05T15:00:00Z,ARUQ14,American Pipit,1,17,11.88,7,0
2024-08-05T15:00:00Z,ARUQ14,Mallard,1,17,11.88,7,0
2024-08-05T15:30:00Z,ARUQ14,Savannah Sparrow,2,13.5,12.38,7,0
2024-08-05T15:30:00Z,ARUQ14,Common Redpoll,2,13.5,12.38,7,0
2024-08-05T15:30:00Z,ARUQ14,American Pipit,7,13.5,12.38,7,0
2024-08-05T15:30:00Z,ARUQ14,Lapland Longspur,7,13.5,12.38,7,0
2024-08-05T16:00:00Z,ARUQ14,Sandhill Crane,18,10,13.06,7,0
2024-08-05T16:00:00Z,ARUQ14,American Pipit,16,10,13.06,7,0
2024-08-05T16:00:00Z,ARUQ14,Eastern Yellow Wagtail,1,10,13.06,7,0
2024-08-05T16:00:00Z,ARUQ14,Pomarine Jaeger,1,10,13.06,7,0
2024-08-05T16:00:00Z,ARUQ14,Caspian Tern,1,10,13.06,7,0
2024-08-05T16:30:00Z,ARUQ14,Mallard,1,7,14.44,7,0
2024-08-05T16:30:00Z,ARUQ14,Red-throated Loon,2,7,14.44,7,0
2024-08-05T16:30:00Z,ARUQ14,Bluethroat,1,7,14.44,7,0
