time_interval,locationID,common_name,species_count,wind_speed_kmh,temp,snow_prob.x,tomst_num,snow_prob.y
2024-07-02T08:30:00Z,ARUQ4,Savannah Sparrow,3,5,-0.88,0,40,0
2024-07-02T09:00:00Z,ARUQ4,Lapland Longspur,5,3,-0.94,0,40,0
2024-07-02T09:00:00Z,ARUQ4,Savannah Sparrow,5,3,-0.94,0,40,0
2024-07-02T10:00:00Z,ARUQ4,Lapland Longspur,4,6,0.31,0,40,0
2024-07-02T10:30:00Z,ARUQ4,American Pipit,1,7,0.5,0,40,0
2024-07-02T10:30:00Z,ARUQ4,Savannah Sparrow,1,7,0.5,0,40,0
2024-07-02T10:30:00Z,ARUQ4,Red-throated Loon,2,7,0.5,0,40,0
2024-07-02T10:30:00Z,ARUQ4,Least Sandpiper,2,7,0.5,0,40,0
2024-07-02T11:00:00Z,ARUQ4,Lapland Longspur,6,8,0.12,0,40,0
2024-07-02T11:00:00Z,ARUQ4,Red-throated Loon,2,8,0.12,0,40,0
2024-07-02T11:00:00Z,ARUQ4,Savannah Sparrow,1,8,0.12,0,40,0
2024-07-02T11:30:00Z,ARUQ4,Savannah Sparrow,2,7.5,-0.25,0,40,0
2024-07-02T11:30:00Z,ARUQ4,Lapland Longspur,3,7.5,-0.25,0,40,0
2024-07-02T11:30:00Z,ARUQ4,Semipalmated Sandpiper,1,7.5,-0.25,0,40,0
2024-07-02T12:00:00Z,ARUQ4,Lapland Longspur,21,7,-0.31,0,40,0
2024-07-02T12:00:00Z,ARUQ4,White-winged Crossbill,2,7,-0.31,0,40,0
2024-07-02T12:00:00Z,ARUQ4,Semipalmated Sandpiper,2,7,-0.31,0,40,0
2024-07-02T12:00:00Z,ARUQ4,Smith's Longspur,1,7,-0.31,0,40,0
2024-07-02T12:30:00Z,ARUQ4,Lapland Longspur,3,8,0,0,40,0
2024-07-02T12:30:00Z,ARUQ4,Savannah Sparrow,1,8,0,0,40,0
2024-07-02T12:30:00Z,ARUQ4,Semipalmated Plover,3,8,0,0,40,0
2024-07-02T12:30:00Z,ARUQ4,American Pipit,4,8,0,0,40,0
2024-07-02T13:00:00Z,ARUQ4,Lapland Longspur,2,9,0.38,0,40,0
2024-07-02T13:00:00Z,ARUQ4,Semipalmated Plover,2,9,0.38,0,40,0
2024-07-02T13:30:00Z,ARUQ4,Yellow-bellied Flycatcher,1,9.5,0.5,0,40,0
2024-07-02T13:30:00Z,ARUQ4,Semipalmated Sandpiper,8,9.5,0.5,0,40,0
2024-07-02T14:00:00Z,ARUQ4,Lapland Longspur,1,10,0.69,0,40,0
2024-07-02T14:00:00Z,ARUQ4,Black Scoter,1,10,0.69,0,40,0
2024-07-02T14:30:00Z,ARUQ4,Black Scoter,4,11,1.88,0,40,0
2024-07-02T14:30:00Z,ARUQ4,Red-throated Loon,1,11,1.88,0,40,0
2024-07-02T15:00:00Z,ARUQ4,Baird's Sandpiper,1,12,2.06,0,40,0
2024-07-02T15:00:00Z,ARUQ4,Snow Bunting,1,12,2.06,0,40,0
2024-07-02T15:00:00Z,ARUQ4,Common Redpoll,1,12,2.06,0,40,0
2024-07-02T15:00:00Z,ARUQ4,Semipalmated Sandpiper,2,12,2.06,0,40,0
2024-07-02T15:00:00Z,ARUQ4,Lapland Longspur,2,12,2.06,0,40,0
2024-07-02T15:30:00Z,ARUQ4,Savannah Sparrow,1,12,2.56,0,40,0
2024-07-02T15:30:00Z,ARUQ4,Common Redpoll,1,12,2.56,0,40,0
2024-07-02T16:00:00Z,ARUQ4,Lapland Longspur,1,12,3.06,0,40,0
2024-07-02T16:30:00Z,ARUQ4,Lapland Longspur,1,12,4.619999999999999,0,40,0
2024-07-02T17:00:00Z,ARUQ4,Black Scoter,1,12,4.94,0,40,0
2024-07-02T17:00:00Z,ARUQ4,Lapland Longspur,2,12,4.94,0,40,0
2024-07-02T17:30:00Z,ARUQ4,Bohemian Waxwing,1,13.5,4.38,0,40,0
2024-07-02T17:30:00Z,ARUQ4,Semipalmated Plover,1,13.5,4.38,0,40,0
2024-07-02T17:30:00Z,ARUQ4,Savannah Sparrow,2,13.5,4.38,0,40,0
2024-07-02T18:00:00Z,ARUQ4,Savannah Sparrow,2,15,5.1899999999999995,0,40,0
2024-07-02T18:00:00Z,ARUQ4,Semipalmated Plover,2,15,5.1899999999999995,0,40,0
2024-07-02T18:00:00Z,ARUQ4,American Pipit,2,15,5.1899999999999995,0,40,0
2024-07-02T18:00:00Z,ARUQ4,Common Redpoll,2,15,5.1899999999999995,0,40,0
2024-07-02T18:30:00Z,ARUQ4,Savannah Sparrow,5,14,6.619999999999999,0,40,0
2024-07-02T19:00:00Z,ARUQ4,Savannah Sparrow,1,13,6.6899999999999995,0,40,0
2024-07-02T19:30:00Z,ARUQ4,Savannah Sparrow,1,14.5,8,0,40,0
2024-07-02T19:30:00Z,ARUQ4,Barn Swallow,1,14.5,8,0,40,0
2024-07-02T20:00:00Z,ARUQ4,Semipalmated Sandpiper,2,16,9.25,0,40,0
2024-07-02T20:00:00Z,ARUQ4,Lapland Longspur,2,16,9.25,0,40,0
2024-07-02T21:00:00Z,ARUQ4,Lapland Longspur,2,19,10.38,0,40,0
2024-07-02T21:00:00Z,ARUQ4,Sandhill Crane,1,19,10.38,0,40,0
2024-07-02T23:00:00Z,ARUQ4,Brant,1,22,9.19,0,40,0
2024-07-02T23:00:00Z,ARUQ4,Merlin,1,22,9.19,0,40,0
2024-07-02T23:00:00Z,ARUQ4,Savannah Sparrow,3,22,9.19,0,40,0
2024-07-03T02:00:00Z,ARUQ4,Semipalmated Sandpiper,2,11,9.25,0,40,0
2024-07-03T02:00:00Z,ARUQ4,Bohemian Waxwing,1,11,9.25,0,40,0
2024-07-03T02:30:00Z,ARUQ4,Semipalmated Sandpiper,2,13,9.88,0,40,0
2024-07-03T02:30:00Z,ARUQ4,Common Eider,1,13,9.88,0,40,0
2024-07-03T03:30:00Z,ARUQ4,Semipalmated Sandpiper,1,14,7.69,0,40,0
2024-07-03T04:00:00Z,ARUQ4,Least Sandpiper,1,13,8.25,0,40,0
2024-07-03T04:00:00Z,ARUQ4,Common Redpoll,2,13,8.25,0,40,0
2024-07-03T04:00:00Z,ARUQ4,Semipalmated Plover,1,13,8.25,0,40,0
2024-07-03T04:30:00Z,ARUQ4,Savannah Sparrow,2,19.5,9.19,0,40,0
2024-07-03T04:30:00Z,ARUQ4,Semipalmated Plover,1,19.5,9.19,0,40,0
2024-07-03T04:30:00Z,ARUQ4,Common Redpoll,1,19.5,9.19,0,40,0
2024-07-03T06:30:00Z,ARUQ4,Savannah Sparrow,1,16,8.12,0,40,0
2024-07-03T07:00:00Z,ARUQ4,Semipalmated Plover,1,13,8.38,0,40,0
2024-07-03T07:30:00Z,ARUQ4,Common Redpoll,2,16,7.38,0,40,0
2024-07-03T07:30:00Z,ARUQ4,Savannah Sparrow,1,16,7.38,0,40,0
2024-07-03T07:30:00Z,ARUQ4,Semipalmated Plover,2,16,7.38,0,40,0
2024-07-03T08:30:00Z,ARUQ4,Savannah Sparrow,1,11,9.12,0,40,0
2024-07-03T09:00:00Z,ARUQ4,Dunlin,21,3,8.12,0,40,0
2024-07-03T09:00:00Z,ARUQ4,Lapland Longspur,2,3,8.12,0,40,0
2024-07-03T09:00:00Z,ARUQ4,Baird's Sandpiper,10,3,8.12,0,40,0
2024-07-03T09:00:00Z,ARUQ4,Cackling Goose,1,3,8.12,0,40,0
2024-07-03T09:00:00Z,ARUQ4,Semipalmated Plover,1,3,8.12,0,40,0
2024-07-03T09:00:00Z,ARUQ4,Savannah Sparrow,1,3,8.12,0,40,0
2024-07-03T09:00:00Z,ARUQ4,Least Sandpiper,1,3,8.12,0,40,0
2024-07-03T09:30:00Z,ARUQ4,Savannah Sparrow,6,3.5,7.25,0,40,0
2024-07-03T09:30:00Z,ARUQ4,Semipalmated Plover,10,3.5,7.25,0,40,0
2024-07-03T09:30:00Z,ARUQ4,Rusty Blackbird,1,3.5,7.25,0,40,0
2024-07-03T09:30:00Z,ARUQ4,Pectoral Sandpiper,1,3.5,7.25,0,40,0
2024-07-03T09:30:00Z,ARUQ4,Baird's Sandpiper,2,3.5,7.25,0,40,0
2024-07-03T10:00:00Z,ARUQ4,Lapland Longspur,1,4,7,0,40,0
2024-07-03T10:30:00Z,ARUQ4,Rusty Blackbird,1,2,6.75,0,40,0
2024-07-03T11:00:00Z,ARUQ4,Dunlin,1,0,7.38,0,40,0
2024-07-03T11:00:00Z,ARUQ4,Common Redpoll,4,0,7.38,0,40,0
2024-07-03T11:00:00Z,ARUQ4,Lapland Longspur,15,0,7.38,0,40,0
2024-07-03T11:00:00Z,ARUQ4,Red-tailed Hawk,1,0,7.38,0,40,0
2024-07-03T11:30:00Z,ARUQ4,Savannah Sparrow,2,0,7.69,0,40,0
2024-07-03T11:30:00Z,ARUQ4,Semipalmated Sandpiper,1,0,7.69,0,40,0
2024-07-03T12:00:00Z,ARUQ4,Lapland Longspur,4,0,7,0,40,0
2024-07-03T12:00:00Z,ARUQ4,Semipalmated Plover,1,0,7,0,40,0
2024-07-03T12:30:00Z,ARUQ4,Savannah Sparrow,1,0,7.81,0,40,0
2024-07-03T13:30:00Z,ARUQ4,Lapland Longspur,1,1.5,8.75,0,40,0
2024-07-03T14:00:00Z,ARUQ4,Common Redpoll,1,3,8.5,0,40,0
2024-07-03T14:00:00Z,ARUQ4,Savannah Sparrow,1,3,8.5,0,40,0
2024-07-03T14:30:00Z,ARUQ4,Semipalmated Sandpiper,19,8,8.19,0,40,0
2024-07-03T14:30:00Z,ARUQ4,Savannah Sparrow,1,8,8.19,0,40,0
2024-07-03T15:00:00Z,ARUQ4,American Pipit,1,13,9.69,0,40,0
2024-07-03T15:00:00Z,ARUQ4,Savannah Sparrow,1,13,9.69,0,40,0
2024-07-03T15:00:00Z,ARUQ4,Lapland Longspur,1,13,9.69,0,40,0
2024-07-03T15:30:00Z,ARUQ4,Lapland Longspur,31,11.5,10.12,0,40,0
2024-07-03T18:30:00Z,ARUQ4,Semipalmated Sandpiper,15,17,9.56,0,40,0
2024-07-03T18:30:00Z,ARUQ4,Semipalmated Plover,2,17,9.56,0,40,0
2024-07-03T19:00:00Z,ARUQ4,Semipalmated Sandpiper,2,21,9,0,40,0
2024-07-03T19:30:00Z,ARUQ4,Savannah Sparrow,3,22,9.25,0,40,0
2024-07-03T19:30:00Z,ARUQ4,Snow Bunting,1,22,9.25,0,40,0
2024-07-03T20:00:00Z,ARUQ4,Lapland Longspur,15,23,9.75,0,40,0
2024-07-03T20:00:00Z,ARUQ4,Semipalmated Sandpiper,19,23,9.75,0,40,0
2024-07-03T20:00:00Z,ARUQ4,American Pipit,2,23,9.75,0,40,0
2024-07-03T20:00:00Z,ARUQ4,Smith's Longspur,1,23,9.75,0,40,0
2024-07-03T20:30:00Z,ARUQ4,Lapland Longspur,16,20,9.5,0,40,0
2024-07-03T20:30:00Z,ARUQ4,Semipalmated Sandpiper,3,20,9.5,0,40,0
2024-07-03T21:00:00Z,ARUQ4,Common Redpoll,3,17,9.06,0,40,0
2024-07-03T21:00:00Z,ARUQ4,Semipalmated Sandpiper,1,17,9.06,0,40,0
2024-07-03T21:00:00Z,ARUQ4,Lapland Longspur,3,17,9.06,0,40,0
2024-07-03T21:00:00Z,ARUQ4,Savannah Sparrow,2,17,9.06,0,40,0
2024-07-03T21:30:00Z,ARUQ4,Semipalmated Sandpiper,11,11,9,0,40,0
2024-07-03T21:30:00Z,ARUQ4,Lapland Longspur,8,11,9,0,40,0
2024-07-03T21:30:00Z,ARUQ4,Snow Bunting,2,11,9,0,40,0
2024-07-03T22:00:00Z,ARUQ4,Semipalmated Sandpiper,7,5,9,0,40,0
2024-07-03T22:00:00Z,ARUQ4,Snow Bunting,2,5,9,0,40,0
2024-07-03T22:00:00Z,ARUQ4,Lapland Longspur,2,5,9,0,40,0
2024-07-03T22:00:00Z,ARUQ4,Semipalmated Plover,1,5,9,0,40,0
2024-07-03T22:00:00Z,ARUQ4,Common Eider,6,5,9,0,40,0
2024-07-03T22:30:00Z,ARUQ4,Green-winged Teal,2,7.5,9.25,0,40,0
2024-07-03T22:30:00Z,ARUQ4,Semipalmated Sandpiper,6,7.5,9.25,0,40,0
2024-07-03T22:30:00Z,ARUQ4,Common Eider,1,7.5,9.25,0,40,0
2024-07-03T22:30:00Z,ARUQ4,King Eider,1,7.5,9.25,0,40,0
2024-07-03T23:00:00Z,ARUQ4,Lapland Longspur,1,10,9.88,0,40,0
2024-07-03T23:00:00Z,ARUQ4,Red-throated Loon,2,10,9.88,0,40,0
2024-07-03T23:00:00Z,ARUQ4,Semipalmated Sandpiper,1,10,9.88,0,40,0
2024-07-03T23:30:00Z,ARUQ4,Lapland Longspur,5,6.5,9.56,0,40,0
2024-07-03T23:30:00Z,ARUQ4,Semipalmated Sandpiper,2,6.5,9.56,0,40,0
2024-07-03T23:30:00Z,ARUQ4,Semipalmated Plover,1,6.5,9.56,0,40,0
2024-07-04T00:00:00Z,ARUQ4,Red-throated Loon,4,3,7.88,0,40,0
2024-07-04T00:00:00Z,ARUQ4,Common Redpoll,1,3,7.88,0,40,0
2024-07-04T00:00:00Z,ARUQ4,Lapland Longspur,1,3,7.88,0,40,0
2024-07-04T00:30:00Z,ARUQ4,Lapland Longspur,4,5.5,7.81,0,40,0
2024-07-04T00:30:00Z,ARUQ4,Savannah Sparrow,1,5.5,7.81,0,40,0
2024-07-04T01:00:00Z,ARUQ4,Herring Gull,4,8,8.38,0,40,0
2024-07-04T01:00:00Z,ARUQ4,Lapland Longspur,5,8,8.38,0,40,0
2024-07-04T01:00:00Z,ARUQ4,Semipalmated Sandpiper,6,8,8.38,0,40,0
2024-07-04T09:30:00Z,ARUQ4,Bohemian Waxwing,1,40,7.5,0,40,0
2024-07-04T09:30:00Z,ARUQ4,Savannah Sparrow,1,40,7.5,0,40,0
2024-07-04T10:00:00Z,ARUQ4,Lapland Longspur,1,50,5.5,0,40,0
2024-07-04T11:00:00Z,ARUQ4,Lapland Longspur,2,54,4.5,0,40,0
2024-07-04T11:00:00Z,ARUQ4,Least Sandpiper,1,54,4.5,0,40,0
2024-07-04T11:30:00Z,ARUQ4,Lapland Longspur,1,49,4.5,0,40,0
2024-07-04T12:00:00Z,ARUQ4,Lapland Longspur,1,44,4.88,0,40,0
2024-07-04T13:30:00Z,ARUQ4,Semipalmated Sandpiper,3,34,5.119999999999999,0,40,0
2024-07-04T13:30:00Z,ARUQ4,Lapland Longspur,10,34,5.119999999999999,0,40,0
2024-07-04T13:30:00Z,ARUQ4,Sora,1,34,5.119999999999999,0,40,0
2024-07-04T13:30:00Z,ARUQ4,Common Nighthawk,1,34,5.119999999999999,0,40,0
2024-07-04T14:00:00Z,ARUQ4,Semipalmated Sandpiper,3,31,5.119999999999999,0,40,0
2024-07-04T14:00:00Z,ARUQ4,Lapland Longspur,1,31,5.119999999999999,0,40,0
2024-07-04T15:00:00Z,ARUQ4,Lapland Longspur,19,32,5.25,0,40,0
2024-07-04T16:30:00Z,ARUQ4,Lapland Longspur,1,22.5,5.38,0,40,0
2024-07-04T18:30:00Z,ARUQ4,Lapland Longspur,1,23,6.88,0,40,0
2024-07-04T19:00:00Z,ARUQ4,Semipalmated Plover,1,24,6.75,0,40,0
2024-07-04T19:30:00Z,ARUQ4,Lapland Longspur,1,23.5,7.25,0,40,0
2024-07-04T20:30:00Z,ARUQ4,Least Sandpiper,1,20.5,8.12,0,40,0
2024-07-04T20:30:00Z,ARUQ4,Lapland Longspur,3,20.5,8.12,0,40,0
2024-07-04T20:30:00Z,ARUQ4,Sora,1,20.5,8.12,0,40,0
2024-07-04T21:00:00Z,ARUQ4,Dunlin,1,18,8,0,40,0
2024-07-04T21:00:00Z,ARUQ4,Lapland Longspur,9,18,8,0,40,0
2024-07-04T21:00:00Z,ARUQ4,American Pipit,1,18,8,0,40,0
2024-07-04T21:30:00Z,ARUQ4,Savannah Sparrow,1,16.5,8.38,0,40,0
2024-07-04T21:30:00Z,ARUQ4,Lapland Longspur,10,16.5,8.38,0,40,0
2024-07-04T21:30:00Z,ARUQ4,Least Sandpiper,1,16.5,8.38,0,40,0
2024-07-04T22:00:00Z,ARUQ4,Dunlin,2,15,8.62,0,40,0
2024-07-04T22:00:00Z,ARUQ4,Lapland Longspur,5,15,8.62,0,40,0
2024-07-04T22:30:00Z,ARUQ4,Lapland Longspur,4,22,9.38,0,40,0
2024-07-04T23:00:00Z,ARUQ4,Least Sandpiper,1,29,10.25,0,40,0
2024-07-04T23:00:00Z,ARUQ4,Rusty Blackbird,1,29,10.25,0,40,0
2024-07-04T23:00:00Z,ARUQ4,Lapland Longspur,1,29,10.25,0,40,0
2024-07-04T23:30:00Z,ARUQ4,Sandhill Crane,1,29,9.75,0,40,0
2024-07-05T02:00:00Z,ARUQ4,Semipalmated Sandpiper,1,20,7.5,0,40,0
2024-07-05T02:00:00Z,ARUQ4,Lapland Longspur,1,20,7.5,0,40,0
2024-07-05T03:30:00Z,ARUQ4,Common Redpoll,1,13,6.5,0,40,0
2024-07-05T04:30:00Z,ARUQ4,Lapland Longspur,5,8,5.88,0,40,0
2024-07-05T04:30:00Z,ARUQ4,Red-throated Loon,2,8,5.88,0,40,0
2024-07-05T06:00:00Z,ARUQ4,Lapland Longspur,5,10,5.25,0,40,0
2024-07-05T06:00:00Z,ARUQ4,American Pipit,1,10,5.25,0,40,0
2024-07-05T06:30:00Z,ARUQ4,Lapland Longspur,6,10,5.31,0,40,0
2024-07-05T06:30:00Z,ARUQ4,Snow Bunting,1,10,5.31,0,40,0
2024-07-05T07:00:00Z,ARUQ4,Lapland Longspur,9,10,5.06,0,40,0
2024-07-05T07:30:00Z,ARUQ4,Lapland Longspur,5,12.5,4.75,0,40,0
2024-07-05T08:30:00Z,ARUQ4,Evening Grosbeak,1,16,4.25,0,40,0
2024-07-05T08:30:00Z,ARUQ4,Lapland Longspur,11,16,4.25,0,40,0
2024-07-05T08:30:00Z,ARUQ4,Smith's Longspur,1,16,4.25,0,40,0
2024-07-05T08:30:00Z,ARUQ4,Snow Bunting,1,16,4.25,0,40,0
2024-07-05T08:30:00Z,ARUQ4,Semipalmated Plover,1,16,4.25,0,40,0
2024-07-05T09:00:00Z,ARUQ4,Lapland Longspur,1,17,3.62,0,40,0
2024-07-05T09:00:00Z,ARUQ4,Semipalmated Sandpiper,4,17,3.62,0,40,0
2024-07-05T10:30:00Z,ARUQ4,Lapland Longspur,1,19,2.06,0,40,0
2024-07-05T11:00:00Z,ARUQ4,Savannah Sparrow,1,17,1.81,0,40,0
2024-07-05T11:00:00Z,ARUQ4,Semipalmated Sandpiper,2,17,1.81,0,40,0
2024-07-05T11:00:00Z,ARUQ4,Lapland Longspur,2,17,1.81,0,40,0
2024-07-05T11:00:00Z,ARUQ4,Sora,1,17,1.81,0,40,0
2024-07-05T11:30:00Z,ARUQ4,Lapland Longspur,8,16.5,1.62,0,40,0
2024-07-05T11:30:00Z,ARUQ4,Smith's Longspur,2,16.5,1.62,0,40,0
2024-07-05T12:00:00Z,ARUQ4,Lapland Longspur,2,16,1.5,0,40,0
2024-07-05T14:30:00Z,ARUQ4,Lapland Longspur,2,14,1.62,0,40,0
2024-07-05T15:30:00Z,ARUQ4,Savannah Sparrow,1,14.5,1.81,0,40,0
2024-07-05T16:00:00Z,ARUQ4,Lapland Longspur,1,16,2,0,40,0
2024-07-05T16:30:00Z,ARUQ4,Semipalmated Plover,1,20.5,1.56,0,40,0
2024-07-05T16:30:00Z,ARUQ4,Smith's Longspur,1,20.5,1.56,0,40,0
2024-07-05T16:30:00Z,ARUQ4,Lapland Longspur,1,20.5,1.56,0,40,0
2024-07-05T17:00:00Z,ARUQ4,Lapland Longspur,2,25,2.75,0,40,0
2024-07-05T17:30:00Z,ARUQ4,American Pipit,4,23.5,2.56,0,40,0
2024-07-05T18:30:00Z,ARUQ4,Semipalmated Plover,1,21,2,0,40,0
2024-07-05T18:30:00Z,ARUQ4,American Golden-Plover,1,21,2,0,40,0
2024-07-05T18:30:00Z,ARUQ4,Tundra Swan,3,21,2,0,40,0
2024-07-05T19:00:00Z,ARUQ4,Yellow Rail,1,20,2.94,0,40,0
2024-07-05T19:00:00Z,ARUQ4,White-winged Crossbill,2,20,2.94,0,40,0
2024-07-05T19:00:00Z,ARUQ4,American Pipit,1,20,2.94,0,40,0
2024-07-05T19:00:00Z,ARUQ4,Greater White-fronted Goose,1,20,2.94,0,40,0
2024-07-05T19:30:00Z,ARUQ4,Savannah Sparrow,2,23,4.06,0,40,0
2024-07-05T19:30:00Z,ARUQ4,Lapland Longspur,1,23,4.06,0,40,0
2024-07-05T19:30:00Z,ARUQ4,Nelson's Sparrow,1,23,4.06,0,40,0
2024-07-05T19:30:00Z,ARUQ4,Common Redpoll,1,23,4.06,0,40,0
2024-07-05T20:00:00Z,ARUQ4,Common Redpoll,5,26,6.25,0,40,0
2024-07-05T20:00:00Z,ARUQ4,Lapland Longspur,2,26,6.25,0,40,0
2024-07-05T20:00:00Z,ARUQ4,Savannah Sparrow,5,26,6.25,0,40,0
2024-07-05T21:00:00Z,ARUQ4,Snow Bunting,1,30,7.25,0,40,0
2024-07-05T21:30:00Z,ARUQ4,Least Sandpiper,13,26.5,7.25,0,40,0
2024-07-05T21:30:00Z,ARUQ4,Yellow Rail,1,26.5,7.25,0,40,0
2024-07-05T21:30:00Z,ARUQ4,Semipalmated Plover,1,26.5,7.25,0,40,0
2024-07-05T22:00:00Z,ARUQ4,Lapland Longspur,38,23,8.69,0,40,0
2024-07-05T22:00:00Z,ARUQ4,Sora,1,23,8.69,0,40,0
2024-07-05T22:00:00Z,ARUQ4,Semipalmated Sandpiper,2,23,8.69,0,40,0
2024-07-05T22:30:00Z,ARUQ4,American Pipit,1,22,8.12,0,40,0
2024-07-05T22:30:00Z,ARUQ4,Lapland Longspur,3,22,8.12,0,40,0
2024-07-05T23:30:00Z,ARUQ4,Least Sandpiper,1,19,8.06,0,40,0
2024-07-05T23:30:00Z,ARUQ4,Yellow Rail,1,19,8.06,0,40,0
2024-07-06T01:30:00Z,ARUQ4,Lapland Longspur,2,12.5,5.38,0,40,0
2024-07-06T02:30:00Z,ARUQ4,Yellow Rail,1,14,4.75,0,40,0
2024-07-06T03:00:00Z,ARUQ4,Yellow Rail,1,13,2.62,0,40,0
2024-07-06T06:30:00Z,ARUQ4,American Pipit,5,14.5,1.5,0,40,0
2024-07-06T06:30:00Z,ARUQ4,Snow Bunting,1,14.5,1.5,0,40,0
2024-07-06T07:00:00Z,ARUQ4,Lapland Longspur,2,16,1.5,0,40,0
2024-07-06T07:00:00Z,ARUQ4,Semipalmated Sandpiper,1,16,1.5,0,40,0
2024-07-06T07:00:00Z,ARUQ4,Baird's Sandpiper,3,16,1.5,0,40,0
2024-07-06T07:00:00Z,ARUQ4,American Pipit,3,16,1.5,0,40,0
2024-07-06T07:00:00Z,ARUQ4,Eastern Yellow Wagtail,1,16,1.5,0,40,0
2024-07-06T07:30:00Z,ARUQ4,Least Sandpiper,1,16.5,1.62,0,40,0
2024-07-06T07:30:00Z,ARUQ4,Nelson's Sparrow,1,16.5,1.62,0,40,0
2024-07-06T07:30:00Z,ARUQ4,Savannah Sparrow,1,16.5,1.62,0,40,0
2024-07-06T07:30:00Z,ARUQ4,Semipalmated Sandpiper,1,16.5,1.62,0,40,0
2024-07-06T07:30:00Z,ARUQ4,Lapland Longspur,1,16.5,1.62,0,40,0
2024-07-06T08:00:00Z,ARUQ4,Savannah Sparrow,4,17,1.62,0,40,0
2024-07-06T08:30:00Z,ARUQ4,Lapland Longspur,3,17,1.6900000000000002,0,40,0
2024-07-06T08:30:00Z,ARUQ4,American Pipit,5,17,1.6900000000000002,0,40,0
2024-07-06T09:00:00Z,ARUQ4,Semipalmated Sandpiper,1,17,1.62,0,40,0
2024-07-06T09:00:00Z,ARUQ4,Savannah Sparrow,2,17,1.62,0,40,0
2024-07-06T09:30:00Z,ARUQ4,Lapland Longspur,1,17,1.75,0,40,0
2024-07-06T10:00:00Z,ARUQ4,Savannah Sparrow,10,17,1.81,0,40,0
2024-07-06T10:30:00Z,ARUQ4,Nelson's Sparrow,2,19,1.75,0,40,0
2024-07-06T11:00:00Z,ARUQ4,Red-throated Loon,5,21,1.75,0,40,0
2024-07-06T11:00:00Z,ARUQ4,Lapland Longspur,1,21,1.75,0,40,0
2024-07-06T11:00:00Z,ARUQ4,American Dipper,1,21,1.75,0,40,0
2024-07-06T11:30:00Z,ARUQ4,American Pipit,5,22,1.75,0,40,0
2024-07-06T11:30:00Z,ARUQ4,Horned Lark,1,22,1.75,0,40,0
2024-07-06T11:30:00Z,ARUQ4,Nelson's Sparrow,1,22,1.75,0,40,0
2024-07-06T12:30:00Z,ARUQ4,Nelson's Sparrow,2,24.5,2,0,40,0
2024-07-06T12:30:00Z,ARUQ4,Bohemian Waxwing,1,24.5,2,0,40,0
2024-07-06T12:30:00Z,ARUQ4,Red-throated Loon,8,24.5,2,0,40,0
2024-07-06T13:00:00Z,ARUQ4,Savannah Sparrow,1,26,2.3099999999999996,0,40,0
2024-07-06T15:30:00Z,ARUQ4,Savannah Sparrow,3,24.5,3,0,40,0
2024-07-06T16:00:00Z,ARUQ4,Nelson's Sparrow,1,24,3.75,0,40,0
2024-07-06T17:30:00Z,ARUQ4,Yellow Rail,1,16.5,4.88,0,40,0
2024-07-06T18:30:00Z,ARUQ4,Savannah Sparrow,1,14,5.119999999999999,0,40,0
2024-07-06T19:30:00Z,ARUQ4,American Dipper,1,16.5,5.81,0,40,0
2024-07-06T19:30:00Z,ARUQ4,Lapland Longspur,9,16.5,5.81,0,40,0
2024-07-06T19:30:00Z,ARUQ4,American Pipit,1,16.5,5.81,0,40,0
2024-07-06T19:30:00Z,ARUQ4,Savannah Sparrow,2,16.5,5.81,0,40,0
2024-07-06T20:00:00Z,ARUQ4,Savannah Sparrow,1,20,6,0,40,0
2024-07-06T20:00:00Z,ARUQ4,American Pipit,6,20,6,0,40,0
2024-07-06T20:30:00Z,ARUQ4,King Eider,5,21,6.119999999999999,0,40,0
2024-07-06T20:30:00Z,ARUQ4,American Pipit,1,21,6.119999999999999,0,40,0
2024-07-06T20:30:00Z,ARUQ4,Lapland Longspur,3,21,6.119999999999999,0,40,0
2024-07-06T20:30:00Z,ARUQ4,Semipalmated Plover,1,21,6.119999999999999,0,40,0
2024-07-06T21:00:00Z,ARUQ4,Savannah Sparrow,3,22,7.69,0,40,0
2024-07-06T21:30:00Z,ARUQ4,Sandhill Crane,1,22.5,7.75,0,40,0
2024-07-06T21:30:00Z,ARUQ4,Belted Kingfisher,1,22.5,7.75,0,40,0
2024-07-06T21:30:00Z,ARUQ4,American Pipit,2,22.5,7.75,0,40,0
2024-07-06T22:00:00Z,ARUQ4,Lapland Longspur,1,23,7.75,0,40,0
2024-07-06T22:00:00Z,ARUQ4,Common Redpoll,3,23,7.75,0,40,0
2024-07-06T22:00:00Z,ARUQ4,Savannah Sparrow,1,23,7.75,0,40,0
2024-07-06T22:00:00Z,ARUQ4,Red-throated Loon,1,23,7.75,0,40,0
2024-07-06T22:00:00Z,ARUQ4,American Pipit,3,23,7.75,0,40,0
2024-07-06T22:00:00Z,ARUQ4,Dusky Flycatcher,1,23,7.75,0,40,0
2024-07-06T22:30:00Z,ARUQ4,American Pipit,6,23,7.119999999999999,0,40,0
2024-07-07T16:30:00Z,ARUQ4,American Pipit,1,60,3.75,0,40,0
2024-07-07T19:00:00Z,ARUQ4,Snow Bunting,1,51,5.88,0,40,0
2024-07-07T19:30:00Z,ARUQ4,Savannah Sparrow,2,52,6.119999999999999,0,40,0
2024-07-07T20:00:00Z,ARUQ4,Evening Grosbeak,1,53,6.5,0,40,0
