time_interval,locationID,common_name,species_count,wind_speed_kmh,temp,tomst_num,snow_prob
2024-08-08T12:00:00Z,ARUQ16,Greater White-fronted Goose,5,7,13.62,13,0
2024-08-08T12:30:00Z,ARUQ16,Red-throated Loon,10,11,13.88,13,0
2024-08-08T12:30:00Z,ARUQ16,Lapland Longspur,1,11,13.88,13,0
2024-08-08T13:00:00Z,ARUQ16,Sandhill Crane,27,15,14.31,13,0
2024-08-08T13:00:00Z,ARUQ16,Greater White-fronted Goose,3,15,14.31,13,0
2024-08-08T13:00:00Z,ARUQ16,Lapland Longspur,5,15,14.31,13,0
2024-08-08T13:30:00Z,ARUQ16,Sandhill Crane,2,16,16,13,0
2024-08-08T13:30:00Z,ARUQ16,Lapland Longspur,3,16,16,13,0
2024-08-08T13:30:00Z,ARUQ16,Common Redpoll,8,16,16,13,0
2024-08-08T13:30:00Z,ARUQ16,Greater White-fronted Goose,4,16,16,13,0
2024-08-08T14:30:00Z,ARUQ16,Lapland Longspur,3,14.5,17.25,13,0
2024-08-08T15:00:00Z,ARUQ16,Lapland Longspur,3,12,22.5,13,0
2024-08-08T15:30:00Z,ARUQ16,Red-throated Loon,1,11,22.88,13,0
2024-08-08T15:30:00Z,ARUQ16,Pomarine Jaeger,1,11,22.88,13,0
2024-08-08T16:00:00Z,ARUQ16,Lapland Longspur,10,10,24.31,13,0
2024-08-08T16:30:00Z,ARUQ16,Greater White-fronted Goose,2,9.5,23.44,13,0
2024-08-08T17:00:00Z,ARUQ16,Least Sandpiper,6,9,21.25,13,0
2024-08-08T17:00:00Z,ARUQ16,Dunlin,1,9,21.25,13,0
2024-08-08T17:30:00Z,ARUQ16,Horned Lark,2,7.5,20.75,13,0
2024-08-08T17:30:00Z,ARUQ16,Lapland Longspur,2,7.5,20.75,13,0
2024-08-08T18:00:00Z,ARUQ16,Sandhill Crane,2,6,25.44,13,0
2024-08-08T18:00:00Z,ARUQ16,Black-bellied Plover,1,6,25.44,13,0
2024-08-08T18:30:00Z,ARUQ16,Least Sandpiper,3,7.5,21.88,13,0
2024-08-08T18:30:00Z,ARUQ16,Pileated Woodpecker,1,7.5,21.88,13,0
2024-08-08T19:00:00Z,ARUQ16,Snow Bunting,1,9,24.38,13,0
2024-08-08T19:00:00Z,ARUQ16,Lapland Longspur,10,9,24.38,13,0
2024-08-08T19:30:00Z,ARUQ16,Least Sandpiper,1,12,23.25,13,0
2024-08-08T19:30:00Z,ARUQ16,Common Redpoll,2,12,23.25,13,0
2024-08-08T20:30:00Z,ARUQ16,Lapland Longspur,2,14.5,22.88,13,0
2024-08-08T21:00:00Z,ARUQ16,Lapland Longspur,1,14,21.88,13,0
2024-08-08T21:00:00Z,ARUQ16,Common Redpoll,1,14,21.88,13,0
2024-08-08T21:30:00Z,ARUQ16,Sandhill Crane,14,12.5,21.5,13,0
2024-08-08T21:30:00Z,ARUQ16,Lapland Longspur,1,12.5,21.5,13,0
2024-08-08T22:00:00Z,ARUQ16,Sandhill Crane,3,11,18.69,13,0
2024-08-08T22:30:00Z,ARUQ16,Sandhill Crane,27,12,17.5,13,0
2024-08-08T22:30:00Z,ARUQ16,Common Redpoll,2,12,17.5,13,0
2024-08-08T23:00:00Z,ARUQ16,Greater White-fronted Goose,2,13,16.5,13,0
2024-08-08T23:30:00Z,ARUQ16,Red-throated Loon,9,13,18.12,13,0
2024-08-09T00:00:00Z,ARUQ16,Say's Phoebe,1,13,19.25,13,0
2024-08-09T00:00:00Z,ARUQ16,Rock Ptarmigan,2,13,19.25,13,0
2024-08-09T00:30:00Z,ARUQ16,Rock Ptarmigan,2,18,16.5,13,0
2024-08-09T00:30:00Z,ARUQ16,Least Sandpiper,1,18,16.5,13,0
2024-08-09T00:30:00Z,ARUQ16,Greater White-fronted Goose,20,18,16.5,13,0
2024-08-09T01:00:00Z,ARUQ16,Rock Ptarmigan,3,23,15.25,13,0
2024-08-09T01:00:00Z,ARUQ16,Yellow-bellied Flycatcher,1,23,15.25,13,0
2024-08-09T01:00:00Z,ARUQ16,Semipalmated Plover,1,23,15.25,13,0
2024-08-09T01:00:00Z,ARUQ16,Pomarine Jaeger,1,23,15.25,13,0
2024-08-09T01:30:00Z,ARUQ16,Common Redpoll,2,18.5,15.69,13,0
2024-08-09T01:30:00Z,ARUQ16,Red-throated Loon,2,18.5,15.69,13,0
2024-08-09T01:30:00Z,ARUQ16,Sandhill Crane,1,18.5,15.69,13,0
2024-08-09T02:00:00Z,ARUQ16,Greater White-fronted Goose,2,14,15.5,13,0
2024-08-09T02:00:00Z,ARUQ16,Common Redpoll,1,14,15.5,13,0
2024-08-09T02:00:00Z,ARUQ16,Rock Ptarmigan,2,14,15.5,13,0
2024-08-09T02:30:00Z,ARUQ16,Dunlin,1,9.5,14.5,13,0
2024-08-09T02:30:00Z,ARUQ16,Common Redpoll,2,9.5,14.5,13,0
2024-08-09T03:00:00Z,ARUQ16,Common Redpoll,13,5,13.25,13,0
2024-08-09T03:00:00Z,ARUQ16,Rock Ptarmigan,1,5,13.25,13,0
2024-08-09T03:30:00Z,ARUQ16,Common Redpoll,8,6,13.75,13,0
2024-08-09T04:30:00Z,ARUQ16,Common Redpoll,5,7.5,12.75,13,0
2024-08-09T04:30:00Z,ARUQ16,Lapland Longspur,1,7.5,12.75,13,0
2024-08-09T05:00:00Z,ARUQ16,Common Redpoll,2,8,12.75,13,0
2024-08-09T06:00:00Z,ARUQ16,Common Redpoll,1,10,13.5,13,0
2024-08-09T07:00:00Z,ARUQ16,Lapland Longspur,1,0,13.75,13,0
2024-08-09T13:00:00Z,ARUQ16,Lapland Longspur,4,45,11.81,13,0
2024-08-09T13:30:00Z,ARUQ16,Common Redpoll,2,45,11.88,13,0
2024-08-09T14:30:00Z,ARUQ16,Lapland Longspur,1,45,11.75,13,0
2024-08-09T15:00:00Z,ARUQ16,Common Redpoll,1,45,11.88,13,0
2024-08-09T16:30:00Z,ARUQ16,Lapland Longspur,3,39,11.62,13,0
2024-08-09T17:00:00Z,ARUQ16,Lapland Longspur,3,37,11.38,13,0
2024-08-09T18:00:00Z,ARUQ16,Smith's Longspur,1,38,10.94,13,0
2024-08-09T18:00:00Z,ARUQ16,Lapland Longspur,1,38,10.94,13,0
2024-08-09T19:00:00Z,ARUQ16,Lapland Longspur,2,33,10.81,13,0
2024-08-09T20:00:00Z,ARUQ16,Red-throated Loon,1,30,10.62,13,0
2024-08-09T21:00:00Z,ARUQ16,Mallard,1,31,10.56,13,0
2024-08-09T21:00:00Z,ARUQ16,Lapland Longspur,6,31,10.56,13,0
2024-08-09T21:00:00Z,ARUQ16,Smith's Longspur,1,31,10.56,13,0
2024-08-09T21:30:00Z,ARUQ16,Dunlin,1,28.5,10.75,13,0
2024-08-09T22:00:00Z,ARUQ16,Lapland Longspur,3,26,9.81,13,0
2024-08-09T22:00:00Z,ARUQ16,Snow Bunting,1,26,9.81,13,0
2024-08-09T22:00:00Z,ARUQ16,American Pipit,3,26,9.81,13,0
2024-08-09T22:00:00Z,ARUQ16,Caspian Tern,1,26,9.81,13,0
2024-08-09T22:30:00Z,ARUQ16,Red-throated Loon,1,28.5,9.12,13,0
2024-08-09T23:00:00Z,ARUQ16,Peregrine Falcon,2,31,9.62,13,0
2024-08-09T23:30:00Z,ARUQ16,Sandhill Crane,8,32,9,13,0
2024-08-09T23:30:00Z,ARUQ16,Pomarine Jaeger,2,32,9,13,0
2024-08-10T02:00:00Z,ARUQ16,Least Sandpiper,1,23,10.25,13,0
2024-08-10T02:30:00Z,ARUQ16,Red-throated Loon,4,21.5,10.25,13,0
2024-08-10T02:30:00Z,ARUQ16,Green-winged Teal,1,21.5,10.25,13,0
2024-08-10T04:00:00Z,ARUQ16,Red-throated Loon,1,14,10.25,13,0
2024-08-10T04:00:00Z,ARUQ16,Greater White-fronted Goose,1,14,10.25,13,0
2024-08-10T04:30:00Z,ARUQ16,Pectoral Sandpiper,1,13.5,10,13,0
2024-08-10T04:30:00Z,ARUQ16,Whimbrel,1,13.5,10,13,0
2024-08-10T04:30:00Z,ARUQ16,Greater White-fronted Goose,1,13.5,10,13,0
2024-08-10T05:30:00Z,ARUQ16,Sandhill Crane,1,12,9.62,13,0
2024-08-10T05:30:00Z,ARUQ16,Lapland Longspur,11,12,9.62,13,0
2024-08-10T06:00:00Z,ARUQ16,Lapland Longspur,14,11,9.38,13,0
2024-08-10T06:00:00Z,ARUQ16,Snow Bunting,1,11,9.38,13,0
2024-08-10T06:00:00Z,ARUQ16,Sandhill Crane,4,11,9.38,13,0
2024-08-10T06:00:00Z,ARUQ16,Semipalmated Plover,1,11,9.38,13,0
2024-08-10T06:30:00Z,ARUQ16,Lapland Longspur,11,11.5,9.38,13,0
2024-08-10T06:30:00Z,ARUQ16,Red-throated Loon,7,11.5,9.38,13,0
2024-08-10T06:30:00Z,ARUQ16,Common Redpoll,2,11.5,9.38,13,0
2024-08-10T06:30:00Z,ARUQ16,Smith's Longspur,1,11.5,9.38,13,0
2024-08-10T07:30:00Z,ARUQ16,Red-throated Loon,12,11.5,9.38,13,0
2024-08-10T08:00:00Z,ARUQ16,Gadwall,1,11,9.12,13,0
2024-08-10T08:00:00Z,ARUQ16,Lapland Longspur,2,11,9.12,13,0
2024-08-10T08:00:00Z,ARUQ16,Pectoral Sandpiper,1,11,9.12,13,0
2024-08-10T08:30:00Z,ARUQ16,Red-throated Loon,4,11,9.12,13,0
2024-08-10T08:30:00Z,ARUQ16,Lapland Longspur,2,11,9.12,13,0
2024-08-10T09:00:00Z,ARUQ16,Lesser Yellowlegs,1,11,9.44,13,0
2024-08-10T09:00:00Z,ARUQ16,Pectoral Sandpiper,1,11,9.44,13,0
2024-08-10T09:30:00Z,ARUQ16,Lapland Longspur,1,7.5,9.25,13,0
2024-08-10T09:30:00Z,ARUQ16,Greater White-fronted Goose,6,7.5,9.25,13,0
2024-08-10T10:00:00Z,ARUQ16,Evening Grosbeak,1,4,9.12,13,0
2024-08-10T10:00:00Z,ARUQ16,Lapland Longspur,19,4,9.12,13,0
2024-08-10T10:00:00Z,ARUQ16,Baird's Sandpiper,2,4,9.12,13,0
2024-08-10T10:30:00Z,ARUQ16,Lapland Longspur,14,5,9.12,13,0
2024-08-10T10:30:00Z,ARUQ16,Pectoral Sandpiper,3,5,9.12,13,0
2024-08-10T10:30:00Z,ARUQ16,Red-throated Loon,5,5,9.12,13,0
2024-08-10T11:00:00Z,ARUQ16,Pomarine Jaeger,1,6,9.06,13,0
2024-08-10T11:00:00Z,ARUQ16,Lapland Longspur,10,6,9.06,13,0
2024-08-10T11:00:00Z,ARUQ16,Greater White-fronted Goose,23,6,9.06,13,0
2024-08-10T11:30:00Z,ARUQ16,Lapland Longspur,10,8,9.12,13,0
2024-08-10T11:30:00Z,ARUQ16,Red-throated Loon,13,8,9.12,13,0
2024-08-10T12:00:00Z,ARUQ16,Lapland Longspur,9,10,9.19,13,0
2024-08-10T12:00:00Z,ARUQ16,Smith's Longspur,1,10,9.19,13,0
2024-08-10T12:00:00Z,ARUQ16,Red-throated Loon,1,10,9.19,13,0
2024-08-10T12:00:00Z,ARUQ16,Pectoral Sandpiper,9,10,9.19,13,0
2024-08-10T12:30:00Z,ARUQ16,Pomarine Jaeger,13,14,9.12,13,0
2024-08-10T12:30:00Z,ARUQ16,Lapland Longspur,5,14,9.12,13,0
2024-08-10T12:30:00Z,ARUQ16,Sandhill Crane,1,14,9.12,13,0
2024-08-10T12:30:00Z,ARUQ16,American Pipit,1,14,9.12,13,0
2024-08-10T13:00:00Z,ARUQ16,Greater White-fronted Goose,1,18,9,13,0
2024-08-10T13:00:00Z,ARUQ16,Sandhill Crane,3,18,9,13,0
2024-08-10T13:00:00Z,ARUQ16,Lapland Longspur,20,18,9,13,0
2024-08-10T13:00:00Z,ARUQ16,Smith's Longspur,2,18,9,13,0
2024-08-10T13:00:00Z,ARUQ16,Pomarine Jaeger,1,18,9,13,0
2024-08-10T13:30:00Z,ARUQ16,Pectoral Sandpiper,4,13,9,13,0
2024-08-10T13:30:00Z,ARUQ16,Least Sandpiper,16,13,9,13,0
2024-08-10T13:30:00Z,ARUQ16,Peregrine Falcon,2,13,9,13,0
2024-08-10T13:30:00Z,ARUQ16,Baird's Sandpiper,1,13,9,13,0
2024-08-10T13:30:00Z,ARUQ16,Pomarine Jaeger,3,13,9,13,0
2024-08-10T13:30:00Z,ARUQ16,Lapland Longspur,1,13,9,13,0
2024-08-10T14:00:00Z,ARUQ16,Red-throated Loon,17,8,9.12,13,0
2024-08-10T14:00:00Z,ARUQ16,Lapland Longspur,4,8,9.12,13,0
2024-08-10T14:00:00Z,ARUQ16,Yellow Rail,3,8,9.12,13,0
2024-08-10T14:00:00Z,ARUQ16,Pectoral Sandpiper,1,8,9.12,13,0
2024-08-10T14:30:00Z,ARUQ16,Lapland Longspur,5,6.5,9.12,13,0
2024-08-10T14:30:00Z,ARUQ16,Yellow Rail,1,6.5,9.12,13,0
2024-08-10T14:30:00Z,ARUQ16,Greater White-fronted Goose,5,6.5,9.12,13,0
2024-08-10T15:00:00Z,ARUQ16,Lapland Longspur,6,5,9.25,13,0
2024-08-10T15:00:00Z,ARUQ16,Red-throated Loon,3,5,9.25,13,0
2024-08-10T15:30:00Z,ARUQ16,Lapland Longspur,8,4.5,10.25,13,0
2024-08-10T15:30:00Z,ARUQ16,Yellow Rail,1,4.5,10.25,13,0
2024-08-10T16:00:00Z,ARUQ16,Red-throated Loon,6,4,9.88,13,0
2024-08-10T16:00:00Z,ARUQ16,Lapland Longspur,10,4,9.88,13,0
2024-08-10T16:00:00Z,ARUQ16,Parasitic Jaeger,1,4,9.88,13,0
2024-08-10T16:30:00Z,ARUQ16,Red-throated Loon,2,5,10.38,13,0
2024-08-10T16:30:00Z,ARUQ16,Sandhill Crane,2,5,10.38,13,0
2024-08-10T17:30:00Z,ARUQ16,Snowy Owl,1,7,11.88,13,0
2024-08-10T17:30:00Z,ARUQ16,Red-breasted Nuthatch,2,7,11.88,13,0
2024-08-10T18:00:00Z,ARUQ16,Lapland Longspur,2,8,10.88,13,0
2024-08-10T18:00:00Z,ARUQ16,Semipalmated Plover,5,8,10.88,13,0
2024-08-10T18:00:00Z,ARUQ16,American Golden-Plover,1,8,10.88,13,0
2024-08-10T18:00:00Z,ARUQ16,Red-throated Loon,1,8,10.88,13,0
2024-08-10T18:30:00Z,ARUQ16,Red-throated Loon,5,7.5,11.5,13,0
2024-08-10T18:30:00Z,ARUQ16,American Golden-Plover,1,7.5,11.5,13,0
2024-08-10T18:30:00Z,ARUQ16,Lapland Longspur,2,7.5,11.5,13,0
2024-08-10T18:30:00Z,ARUQ16,Semipalmated Plover,1,7.5,11.5,13,0
2024-08-10T19:00:00Z,ARUQ16,Brant,1,7,11.38,13,0
2024-08-10T19:00:00Z,ARUQ16,Red-throated Loon,18,7,11.38,13,0
2024-08-10T19:00:00Z,ARUQ16,Sandhill Crane,12,7,11.38,13,0
2024-08-10T19:00:00Z,ARUQ16,Semipalmated Plover,3,7,11.38,13,0
2024-08-10T19:00:00Z,ARUQ16,American Golden-Plover,2,7,11.38,13,0
2024-08-10T19:00:00Z,ARUQ16,Pectoral Sandpiper,1,7,11.38,13,0
2024-08-10T19:30:00Z,ARUQ16,Pomarine Jaeger,10,8.5,11.5,13,0
2024-08-10T19:30:00Z,ARUQ16,Red-throated Loon,1,8.5,11.5,13,0
2024-08-10T20:00:00Z,ARUQ16,Red-throated Loon,10,10,10.88,13,0
2024-08-10T20:00:00Z,ARUQ16,Sandhill Crane,46,10,10.88,13,0
2024-08-10T20:30:00Z,ARUQ16,Sandhill Crane,23,11.5,11.5,13,0
2024-08-10T20:30:00Z,ARUQ16,Red-throated Loon,12,11.5,11.5,13,0
2024-08-10T20:30:00Z,ARUQ16,Lapland Longspur,1,11.5,11.5,13,0
2024-08-10T21:00:00Z,ARUQ16,Sandhill Crane,9,13,10.62,13,0
2024-08-10T21:00:00Z,ARUQ16,Pomarine Jaeger,1,13,10.62,13,0
2024-08-10T21:00:00Z,ARUQ16,Red-throated Loon,3,13,10.62,13,0
2024-08-10T21:00:00Z,ARUQ16,Parasitic Jaeger,1,13,10.62,13,0
2024-08-10T21:00:00Z,ARUQ16,Greater White-fronted Goose,12,13,10.62,13,0
2024-08-10T21:00:00Z,ARUQ16,Lapland Longspur,4,13,10.62,13,0
2024-08-10T21:30:00Z,ARUQ16,Sandhill Crane,9,13.5,10.44,13,0
2024-08-10T22:30:00Z,ARUQ16,American Golden-Plover,4,16.5,10.88,13,0
2024-08-10T22:30:00Z,ARUQ16,Red-throated Loon,2,16.5,10.88,13,0
2024-08-10T22:30:00Z,ARUQ16,Lapland Longspur,1,16.5,10.88,13,0
2024-08-10T22:30:00Z,ARUQ16,Greater White-fronted Goose,8,16.5,10.88,13,0
2024-08-10T22:30:00Z,ARUQ16,Common Redpoll,11,16.5,10.88,13,0
2024-08-10T23:00:00Z,ARUQ16,Sandhill Crane,49,19,10.62,13,0
2024-08-10T23:00:00Z,ARUQ16,Snowy Owl,1,19,10.62,13,0
2024-08-10T23:00:00Z,ARUQ16,Yellow-bellied Flycatcher,1,19,10.62,13,0
2024-08-10T23:30:00Z,ARUQ16,Red-throated Loon,12,18,10.62,13,0
2024-08-10T23:30:00Z,ARUQ16,Sandhill Crane,1,18,10.62,13,0
2024-08-11T00:00:00Z,ARUQ16,Sandhill Crane,1,17,11.12,13,0
2024-08-11T00:00:00Z,ARUQ16,Least Sandpiper,8,17,11.12,13,0
2024-08-11T01:00:00Z,ARUQ16,American Golden-Plover,4,15,11.88,13,0
2024-08-11T01:30:00Z,ARUQ16,Red-throated Loon,2,13.5,12.25,13,0
2024-08-11T01:30:00Z,ARUQ16,American Golden-Plover,5,13.5,12.25,13,0
2024-08-11T01:30:00Z,ARUQ16,Semipalmated Plover,1,13.5,12.25,13,0
2024-08-11T02:00:00Z,ARUQ16,Dunlin,1,12,14.62,13,0
2024-08-11T02:00:00Z,ARUQ16,American Golden-Plover,3,12,14.62,13,0
2024-08-11T03:30:00Z,ARUQ16,Rock Ptarmigan,1,5.5,9.88,13,0
2024-08-11T04:30:00Z,ARUQ16,Rock Ptarmigan,5,4.5,9.75,13,0
2024-08-11T05:00:00Z,ARUQ16,Baird's Sandpiper,1,4,10.12,13,0
2024-08-11T05:30:00Z,ARUQ16,Lapland Longspur,3,5,9.25,13,0
2024-08-11T06:00:00Z,ARUQ16,Horned Lark,1,6,8.88,13,0
2024-08-11T06:00:00Z,ARUQ16,Lapland Longspur,9,6,8.88,13,0
2024-08-11T06:30:00Z,ARUQ16,Lapland Longspur,15,6,8.75,13,0
2024-08-11T06:30:00Z,ARUQ16,Dunlin,1,6,8.75,13,0
2024-08-11T06:30:00Z,ARUQ16,American Pipit,6,6,8.75,13,0
2024-08-11T06:30:00Z,ARUQ16,Horned Lark,1,6,8.75,13,0
2024-08-11T06:30:00Z,ARUQ16,Red-throated Loon,7,6,8.75,13,0
2024-08-11T07:00:00Z,ARUQ16,American Pipit,11,6,8.5,13,0
2024-08-11T07:00:00Z,ARUQ16,Lapland Longspur,8,6,8.5,13,0
2024-08-11T07:00:00Z,ARUQ16,Semipalmated Plover,1,6,8.5,13,0
2024-08-11T07:00:00Z,ARUQ16,Common Redpoll,5,6,8.5,13,0
2024-08-11T07:30:00Z,ARUQ16,Lapland Longspur,4,3,8,13,0
2024-08-11T07:30:00Z,ARUQ16,Common Redpoll,5,3,8,13,0
2024-08-11T08:00:00Z,ARUQ16,Eastern Kingbird,1,0,8.12,13,0
2024-08-11T08:00:00Z,ARUQ16,American Pipit,1,0,8.12,13,0
2024-08-11T08:30:00Z,ARUQ16,Lapland Longspur,2,2,8.12,13,0
2024-08-11T08:30:00Z,ARUQ16,Rock Ptarmigan,1,2,8.12,13,0
2024-08-11T08:30:00Z,ARUQ16,Common Redpoll,4,2,8.12,13,0
2024-08-11T09:00:00Z,ARUQ16,Lapland Longspur,5,4,8,13,0
2024-08-11T09:30:00Z,ARUQ16,Least Sandpiper,1,2,8.12,13,0
2024-08-11T09:30:00Z,ARUQ16,Yellow-bellied Flycatcher,1,2,8.12,13,0
2024-08-11T10:00:00Z,ARUQ16,Lapland Longspur,17,0,8.25,13,0
2024-08-11T10:30:00Z,ARUQ16,Lapland Longspur,4,3,8,13,0
2024-08-11T10:30:00Z,ARUQ16,Smith's Longspur,1,3,8,13,0
2024-08-11T10:30:00Z,ARUQ16,Red-necked Phalarope,1,3,8,13,0
2024-08-11T10:30:00Z,ARUQ16,Common Redpoll,5,3,8,13,0
2024-08-11T11:00:00Z,ARUQ16,White-winged Crossbill,1,6,8,13,0
2024-08-11T11:00:00Z,ARUQ16,Common Redpoll,7,6,8,13,0
2024-08-11T11:00:00Z,ARUQ16,Lapland Longspur,6,6,8,13,0
2024-08-11T11:00:00Z,ARUQ16,Tree Swallow,1,6,8,13,0
2024-08-11T11:30:00Z,ARUQ16,Lapland Longspur,4,6.5,8,13,0
2024-08-11T12:00:00Z,ARUQ16,Lapland Longspur,16,7,7.88,13,0
2024-08-11T12:00:00Z,ARUQ16,Horned Lark,1,7,7.88,13,0
2024-08-11T12:30:00Z,ARUQ16,Sandhill Crane,1,8.5,7.94,13,0
2024-08-11T12:30:00Z,ARUQ16,Lapland Longspur,4,8.5,7.94,13,0
2024-08-11T13:00:00Z,ARUQ16,Lapland Longspur,20,10,8,13,0
2024-08-11T13:30:00Z,ARUQ16,Lapland Longspur,9,13,8.31,13,0
2024-08-11T13:30:00Z,ARUQ16,Semipalmated Plover,1,13,8.31,13,0
2024-08-11T13:30:00Z,ARUQ16,Pectoral Sandpiper,1,13,8.31,13,0
2024-08-11T14:00:00Z,ARUQ16,Horned Lark,8,16,8.38,13,0
2024-08-11T14:00:00Z,ARUQ16,Lapland Longspur,19,16,8.38,13,0
2024-08-11T14:00:00Z,ARUQ16,Eastern Yellow Wagtail,1,16,8.38,13,0
2024-08-11T14:30:00Z,ARUQ16,Lapland Longspur,5,17,8.25,13,0
2024-08-11T14:30:00Z,ARUQ16,Smith's Longspur,1,17,8.25,13,0
2024-08-11T14:30:00Z,ARUQ16,Semipalmated Plover,4,17,8.25,13,0
2024-08-11T15:00:00Z,ARUQ16,American Golden-Plover,2,18,8.31,13,0
2024-08-11T15:00:00Z,ARUQ16,Sandhill Crane,2,18,8.31,13,0
2024-08-11T15:00:00Z,ARUQ16,Lapland Longspur,5,18,8.31,13,0
2024-08-11T15:30:00Z,ARUQ16,Horned Lark,2,19,8.25,13,0
2024-08-11T15:30:00Z,ARUQ16,Lapland Longspur,1,19,8.25,13,0
2024-08-11T16:00:00Z,ARUQ16,Lapland Longspur,4,20,8.62,13,0
2024-08-11T16:00:00Z,ARUQ16,American Golden-Plover,1,20,8.62,13,0
2024-08-11T16:00:00Z,ARUQ16,Pomarine Jaeger,2,20,8.62,13,0
2024-08-11T16:30:00Z,ARUQ16,Sandhill Crane,7,18.5,9.75,13,0
2024-08-11T17:00:00Z,ARUQ16,Evening Grosbeak,2,17,9.5,13,0
2024-08-11T17:00:00Z,ARUQ16,Baird's Sandpiper,7,17,9.5,13,0
2024-08-11T17:00:00Z,ARUQ16,Semipalmated Plover,1,17,9.5,13,0
2024-08-11T17:30:00Z,ARUQ16,Lapland Longspur,3,16,10,13,0
2024-08-11T18:00:00Z,ARUQ16,Lapland Longspur,18,15,10.5,13,0
